,score,species,raw_position,strand,align_position,motif
15077,-1.892299771308899,VT63724|0|MEMB004A|-|399,172,negative,268,bcd_FlyReg.fm
15078,-2.155334234237671,VT63724|0|MEMB004A|-|399,173,positive,269,bcd_FlyReg.fm
15079,-8.555264472961426,VT63724|0|MEMB004A|-|399,173,negative,269,bcd_FlyReg.fm
15080,1.0541191101074219,VT63724|0|MEMB004A|-|399,174,positive,270,bcd_FlyReg.fm
15081,-4.201627731323242,VT63724|0|MEMB004A|-|399,174,negative,270,bcd_FlyReg.fm
15082,-6.403261661529541,VT63724|0|MEMB004A|-|399,175,positive,271,bcd_FlyReg.fm
15083,-7.555264949798584,VT63724|0|MEMB004A|-|399,175,negative,271,bcd_FlyReg.fm
15084,0.04629964381456375,VT63724|0|MEMB004A|-|399,176,positive,272,bcd_FlyReg.fm
15085,1.0692260265350342,VT63724|0|MEMB004A|-|399,176,negative,272,bcd_FlyReg.fm
15086,-2.3073372840881348,VT63724|0|MEMB004A|-|399,177,positive,273,bcd_FlyReg.fm
15087,-5.140227317810059,VT63724|0|MEMB004A|-|399,177,negative,273,bcd_FlyReg.fm
15088,3.294227123260498,VT63724|0|MEMB004A|-|399,178,positive,274,bcd_FlyReg.fm
15089,-0.9307739734649658,VT63724|0|MEMB004A|-|399,178,negative,274,bcd_FlyReg.fm
15090,2.054119110107422,VT63724|0|MEMB004A|-|399,179,positive,275,bcd_FlyReg.fm
15091,-6.201627731323242,VT63724|0|MEMB004A|-|399,179,negative,275,bcd_FlyReg.fm
15092,-4.155333995819092,VT63724|0|MEMB004A|-|399,180,positive,276,bcd_FlyReg.fm
15093,-7.403261661529541,VT63724|0|MEMB004A|-|399,180,negative,276,bcd_FlyReg.fm
15094,-1.1938083171844482,VT63724|0|MEMB004A|-|399,181,positive,277,bcd_FlyReg.fm
15095,-1.953700304031372,VT63724|0|MEMB004A|-|399,181,negative,277,bcd_FlyReg.fm
15096,-4.307337284088135,VT63724|0|MEMB004A|-|399,182,positive,278,bcd_FlyReg.fm
15097,-3.1402273178100586,VT63724|0|MEMB004A|-|399,182,negative,278,bcd_FlyReg.fm
15098,1.107700228691101,VT63724|0|MEMB004A|-|399,183,positive,279,bcd_FlyReg.fm
15099,-1.892299771308899,VT63724|0|MEMB004A|-|399,183,negative,279,bcd_FlyReg.fm
15100,-3.3073372840881348,VT63724|0|MEMB004A|-|399,184,positive,280,bcd_FlyReg.fm
15101,-7.403261661529541,VT63724|0|MEMB004A|-|399,184,negative,280,bcd_FlyReg.fm
15102,-4.155333995819092,VT63724|0|MEMB004A|-|399,185,positive,281,bcd_FlyReg.fm
15103,-4.155333995819092,VT63724|0|MEMB004A|-|399,185,negative,281,bcd_FlyReg.fm
15104,-8.4032621383667,VT63724|0|MEMB004A|-|399,186,positive,282,bcd_FlyReg.fm
15105,-3.155334234237671,VT63724|0|MEMB004A|-|399,186,negative,282,bcd_FlyReg.fm
15106,-5.140227317810059,VT63724|0|MEMB004A|-|399,187,positive,283,bcd_FlyReg.fm
15107,0.9405902028083801,VT63724|0|MEMB004A|-|399,187,negative,283,bcd_FlyReg.fm
15108,-5.140227317810059,VT63724|0|MEMB004A|-|399,188,positive,284,bcd_FlyReg.fm
15109,-1.3073372840881348,VT63724|0|MEMB004A|-|399,188,negative,284,bcd_FlyReg.fm
15110,0.06922604143619537,VT63724|0|MEMB004A|-|399,189,positive,285,bcd_FlyReg.fm
15111,0.04629964381456375,VT63724|0|MEMB004A|-|399,189,negative,285,bcd_FlyReg.fm
15112,-0.9537003636360168,VT63724|0|MEMB004A|-|399,190,positive,286,bcd_FlyReg.fm
15113,0.06922604143619537,VT63724|0|MEMB004A|-|399,190,negative,286,bcd_FlyReg.fm
15114,1.046299695968628,VT63724|0|MEMB004A|-|399,191,positive,287,bcd_FlyReg.fm
15115,-0.9307739734649658,VT63724|0|MEMB004A|-|399,191,negative,287,bcd_FlyReg.fm
15116,-3.3073372840881348,VT63724|0|MEMB004A|-|399,192,positive,288,bcd_FlyReg.fm
15117,-7.403261661529541,VT63724|0|MEMB004A|-|399,192,negative,288,bcd_FlyReg.fm
15118,1.0541191101074219,VT63724|0|MEMB004A|-|399,193,positive,289,bcd_FlyReg.fm
15119,-1.953700304031372,VT63724|0|MEMB004A|-|399,193,negative,289,bcd_FlyReg.fm
15120,-4.155333995819092,VT63724|0|MEMB004A|-|399,194,positive,290,bcd_FlyReg.fm
15121,-4.140227317810059,VT63724|0|MEMB004A|-|399,194,negative,290,bcd_FlyReg.fm
15122,-2.1402273178100586,VT63724|0|MEMB004A|-|399,195,positive,291,bcd_FlyReg.fm
15123,-4.307337284088135,VT63724|0|MEMB004A|-|399,195,negative,291,bcd_FlyReg.fm
15124,-4.307337284088135,VT63724|0|MEMB004A|-|399,196,positive,292,bcd_FlyReg.fm
15125,-5.403261661529541,VT63724|0|MEMB004A|-|399,196,negative,292,bcd_FlyReg.fm
15126,-2.1938083171844482,VT63724|0|MEMB004A|-|399,197,positive,293,bcd_FlyReg.fm
15127,-1.953700304031372,VT63724|0|MEMB004A|-|399,197,negative,293,bcd_FlyReg.fm
15128,-1.953700304031372,VT63724|0|MEMB004A|-|399,198,positive,294,bcd_FlyReg.fm
15129,1.0692260265350342,VT63724|0|MEMB004A|-|399,198,negative,294,bcd_FlyReg.fm
15130,1.107700228691101,VT63724|0|MEMB004A|-|399,199,positive,295,bcd_FlyReg.fm
15131,-1.892299771308899,VT63724|0|MEMB004A|-|399,199,negative,295,bcd_FlyReg.fm
15132,-2.3073372840881348,VT63724|0|MEMB004A|-|399,200,positive,296,bcd_FlyReg.fm
15133,-7.555264949798584,VT63724|0|MEMB004A|-|399,200,negative,296,bcd_FlyReg.fm
15134,0.09259329736232758,VT63724|0|MEMB004A|-|399,201,positive,297,bcd_FlyReg.fm
15135,-4.140227317810059,VT63724|0|MEMB004A|-|399,201,negative,297,bcd_FlyReg.fm
15136,-5.403261661529541,VT63724|0|MEMB004A|-|399,202,positive,298,bcd_FlyReg.fm
15137,-8.555264472961426,VT63724|0|MEMB004A|-|399,202,negative,298,bcd_FlyReg.fm
15138,-1.953700304031372,VT63724|0|MEMB004A|-|399,203,positive,299,bcd_FlyReg.fm
15139,-1.1938083171844482,VT63724|0|MEMB004A|-|399,203,negative,299,bcd_FlyReg.fm
15140,-2.1938083171844482,VT63724|0|MEMB004A|-|399,204,positive,300,bcd_FlyReg.fm
15141,-1.953700304031372,VT63724|0|MEMB004A|-|399,204,negative,300,bcd_FlyReg.fm
15142,-5.201627731323242,VT63724|0|MEMB004A|-|399,205,positive,301,bcd_FlyReg.fm
15143,-1.3458114862442017,VT63724|0|MEMB004A|-|399,205,negative,301,bcd_FlyReg.fm
15144,0.10770019143819809,VT63724|0|MEMB004A|-|399,206,positive,302,bcd_FlyReg.fm
15145,0.10770019143819809,VT63724|0|MEMB004A|-|399,206,negative,302,bcd_FlyReg.fm
15146,-5.555264949798584,VT63724|0|MEMB004A|-|399,207,positive,303,bcd_FlyReg.fm
15147,-7.555264949798584,VT63724|0|MEMB004A|-|399,207,negative,303,bcd_FlyReg.fm
15148,-0.9537003636360168,VT63724|0|MEMB004A|-|399,208,positive,304,bcd_FlyReg.fm
15149,-1.3458114862442017,VT63724|0|MEMB004A|-|399,208,negative,304,bcd_FlyReg.fm
15150,-7.403261661529541,VT63724|0|MEMB004A|-|399,209,positive,305,bcd_FlyReg.fm
15151,-6.403261661529541,VT63724|0|MEMB004A|-|399,209,negative,305,bcd_FlyReg.fm
15152,0.007825496606528759,VT63724|0|MEMB004A|-|399,210,positive,306,bcd_FlyReg.fm
15153,3.2557530403137207,VT63724|0|MEMB004A|-|399,210,negative,306,bcd_FlyReg.fm
15154,-5.201627731323242,VT63724|0|MEMB004A|-|399,211,positive,312,bcd_FlyReg.fm
15155,-1.3458114862442017,VT63724|0|MEMB004A|-|399,211,negative,312,bcd_FlyReg.fm
15156,0.10770019143819809,VT63724|0|MEMB004A|-|399,212,positive,313,bcd_FlyReg.fm
15157,0.10770019143819809,VT63724|0|MEMB004A|-|399,212,negative,313,bcd_FlyReg.fm
15158,-5.555264949798584,VT63724|0|MEMB004A|-|399,213,positive,314,bcd_FlyReg.fm
15159,-7.555264949798584,VT63724|0|MEMB004A|-|399,213,negative,314,bcd_FlyReg.fm
15160,-1.953700304031372,VT63724|0|MEMB004A|-|399,214,positive,315,bcd_FlyReg.fm
15161,-1.1938083171844482,VT63724|0|MEMB004A|-|399,214,negative,315,bcd_FlyReg.fm
15162,-2.1938083171844482,VT63724|0|MEMB004A|-|399,215,positive,316,bcd_FlyReg.fm
15163,-1.953700304031372,VT63724|0|MEMB004A|-|399,215,negative,316,bcd_FlyReg.fm
15164,-5.201627731323242,VT63724|0|MEMB004A|-|399,216,positive,317,bcd_FlyReg.fm
15165,-1.3458114862442017,VT63724|0|MEMB004A|-|399,216,negative,317,bcd_FlyReg.fm
15166,0.10770019143819809,VT63724|0|MEMB004A|-|399,217,positive,318,bcd_FlyReg.fm
15167,0.10770019143819809,VT63724|0|MEMB004A|-|399,217,negative,318,bcd_FlyReg.fm
15168,-5.555264949798584,VT63724|0|MEMB004A|-|399,218,positive,319,bcd_FlyReg.fm
15169,-7.555264949798584,VT63724|0|MEMB004A|-|399,218,negative,319,bcd_FlyReg.fm
15170,-0.9537003636360168,VT63724|0|MEMB004A|-|399,219,positive,320,bcd_FlyReg.fm
15171,-1.3458114862442017,VT63724|0|MEMB004A|-|399,219,negative,320,bcd_FlyReg.fm
15172,-2.1938083171844482,VT63724|0|MEMB004A|-|399,220,positive,321,bcd_FlyReg.fm
15173,-4.201627731323242,VT63724|0|MEMB004A|-|399,220,negative,321,bcd_FlyReg.fm
15174,0.007825496606528759,VT63724|0|MEMB004A|-|399,221,positive,322,bcd_FlyReg.fm
15175,0.007825496606528759,VT63724|0|MEMB004A|-|399,221,negative,322,bcd_FlyReg.fm
15176,1.007825493812561,VT63724|0|MEMB004A|-|399,222,positive,323,bcd_FlyReg.fm
15177,0.007825496606528759,VT63724|0|MEMB004A|-|399,222,negative,323,bcd_FlyReg.fm
15178,-2.3073372840881348,VT63724|0|MEMB004A|-|399,223,positive,324,bcd_FlyReg.fm
15179,-4.140227317810059,VT63724|0|MEMB004A|-|399,223,negative,324,bcd_FlyReg.fm
15180,-1.3073372840881348,VT63724|0|MEMB004A|-|399,224,positive,325,bcd_FlyReg.fm
15181,-5.140227317810059,VT63724|0|MEMB004A|-|399,224,negative,325,bcd_FlyReg.fm
15182,-3.3073372840881348,VT63724|0|MEMB004A|-|399,225,positive,326,bcd_FlyReg.fm
15183,-7.403261661529541,VT63724|0|MEMB004A|-|399,225,negative,326,bcd_FlyReg.fm
15184,-4.155333995819092,VT63724|0|MEMB004A|-|399,226,positive,327,bcd_FlyReg.fm
15185,-4.155333995819092,VT63724|0|MEMB004A|-|399,226,negative,327,bcd_FlyReg.fm
15186,-3.1938083171844482,VT63724|0|MEMB004A|-|399,227,positive,328,bcd_FlyReg.fm
15187,-0.9537003636360168,VT63724|0|MEMB004A|-|399,227,negative,328,bcd_FlyReg.fm
15188,-0.9307739734649658,VT63724|0|MEMB004A|-|399,228,positive,329,bcd_FlyReg.fm
15189,0.04629964381456375,VT63724|0|MEMB004A|-|399,228,negative,329,bcd_FlyReg.fm
15190,1.0692260265350342,VT63724|0|MEMB004A|-|399,229,positive,330,bcd_FlyReg.fm
15191,-0.9537003636360168,VT63724|0|MEMB004A|-|399,229,negative,330,bcd_FlyReg.fm
15192,-2.3073372840881348,VT63724|0|MEMB004A|-|399,230,positive,331,bcd_FlyReg.fm
15193,-4.140227317810059,VT63724|0|MEMB004A|-|399,230,negative,331,bcd_FlyReg.fm
15194,-0.3458114564418793,VT63724|0|MEMB004A|-|399,231,positive,332,bcd_FlyReg.fm
15195,-5.201627731323242,VT63724|0|MEMB004A|-|399,231,negative,332,bcd_FlyReg.fm
15196,-4.307337284088135,VT63724|0|MEMB004A|-|399,232,positive,333,bcd_FlyReg.fm
15197,-6.403261661529541,VT63724|0|MEMB004A|-|399,232,negative,333,bcd_FlyReg.fm
15198,-1.1938083171844482,VT63724|0|MEMB004A|-|399,233,positive,334,bcd_FlyReg.fm
15199,-1.953700304031372,VT63724|0|MEMB004A|-|399,233,negative,334,bcd_FlyReg.fm
15200,-3.345811367034912,VT63724|0|MEMB004A|-|399,234,positive,335,bcd_FlyReg.fm
15201,-3.2016279697418213,VT63724|0|MEMB004A|-|399,234,negative,335,bcd_FlyReg.fm
15202,-4.140227317810059,VT63724|0|MEMB004A|-|399,235,positive,336,bcd_FlyReg.fm
15203,-3.155334234237671,VT63724|0|MEMB004A|-|399,235,negative,336,bcd_FlyReg.fm
15204,-1.3458114862442017,VT63724|0|MEMB004A|-|399,236,positive,337,bcd_FlyReg.fm
15205,-0.9537003636360168,VT63724|0|MEMB004A|-|399,236,negative,337,bcd_FlyReg.fm
15206,-3.345811367034912,VT63724|0|MEMB004A|-|399,237,positive,338,bcd_FlyReg.fm
15207,-3.2016279697418213,VT63724|0|MEMB004A|-|399,237,negative,338,bcd_FlyReg.fm
15208,1.0692260265350342,VT63724|0|MEMB004A|-|399,238,positive,339,bcd_FlyReg.fm
15209,-0.9537003636360168,VT63724|0|MEMB004A|-|399,238,negative,339,bcd_FlyReg.fm
15210,-6.555264949798584,VT63724|0|MEMB004A|-|399,239,positive,340,bcd_FlyReg.fm
15211,-6.403261661529541,VT63724|0|MEMB004A|-|399,239,negative,340,bcd_FlyReg.fm
15212,-6.555264949798584,VT63724|0|MEMB004A|-|399,240,positive,401,bcd_FlyReg.fm
15213,-3.155334234237671,VT63724|0|MEMB004A|-|399,240,negative,401,bcd_FlyReg.fm
15214,-3.345811367034912,VT63724|0|MEMB004A|-|399,241,positive,402,bcd_FlyReg.fm
15215,0.04629964381456375,VT63724|0|MEMB004A|-|399,241,negative,402,bcd_FlyReg.fm
15216,-5.140227317810059,VT63724|0|MEMB004A|-|399,242,positive,403,bcd_FlyReg.fm
15217,-2.3073372840881348,VT63724|0|MEMB004A|-|399,242,negative,403,bcd_FlyReg.fm
15218,0.10770019143819809,VT63724|0|MEMB004A|-|399,243,positive,404,bcd_FlyReg.fm
15219,0.10770019143819809,VT63724|0|MEMB004A|-|399,243,negative,404,bcd_FlyReg.fm
15220,-6.555264949798584,VT63724|0|MEMB004A|-|399,244,positive,405,bcd_FlyReg.fm
15221,-7.403261661529541,VT63724|0|MEMB004A|-|399,244,negative,405,bcd_FlyReg.fm
15222,-0.9537003636360168,VT63724|0|MEMB004A|-|399,245,positive,406,bcd_FlyReg.fm
15223,0.902116060256958,VT63724|0|MEMB004A|-|399,245,negative,406,bcd_FlyReg.fm
15224,-4.155333995819092,VT63724|0|MEMB004A|-|399,246,positive,407,bcd_FlyReg.fm
15225,-3.1402273178100586,VT63724|0|MEMB004A|-|399,246,negative,407,bcd_FlyReg.fm
15226,0.10770019143819809,VT63724|0|MEMB004A|-|399,247,positive,410,bcd_FlyReg.fm
15227,-1.892299771308899,VT63724|0|MEMB004A|-|399,247,negative,410,bcd_FlyReg.fm
15228,0.04629964381456375,VT63724|0|MEMB004A|-|399,248,positive,411,bcd_FlyReg.fm
15229,-3.345811367034912,VT63724|0|MEMB004A|-|399,248,negative,411,bcd_FlyReg.fm
15230,1.0541191101074219,VT63724|0|MEMB004A|-|399,249,positive,412,bcd_FlyReg.fm
15231,-4.201627731323242,VT63724|0|MEMB004A|-|399,249,negative,412,bcd_FlyReg.fm
15232,-7.403261661529541,VT63724|0|MEMB004A|-|399,250,positive,413,bcd_FlyReg.fm
15233,-7.403261661529541,VT63724|0|MEMB004A|-|399,250,negative,413,bcd_FlyReg.fm
15234,-3.2016279697418213,VT63724|0|MEMB004A|-|399,251,positive,414,bcd_FlyReg.fm
15235,0.902116060256958,VT63724|0|MEMB004A|-|399,251,negative,414,bcd_FlyReg.fm
15236,-4.307337284088135,VT63724|0|MEMB004A|-|399,252,positive,415,bcd_FlyReg.fm
15237,-2.1402273178100586,VT63724|0|MEMB004A|-|399,252,negative,415,bcd_FlyReg.fm
15238,-3.1402273178100586,VT63724|0|MEMB004A|-|399,253,positive,416,bcd_FlyReg.fm
15239,-4.307337284088135,VT63724|0|MEMB004A|-|399,253,negative,416,bcd_FlyReg.fm
15240,3.2557530403137207,VT63724|0|MEMB004A|-|399,254,positive,417,bcd_FlyReg.fm
15241,1.007825493812561,VT63724|0|MEMB004A|-|399,254,negative,417,bcd_FlyReg.fm
15242,-3.155334234237671,VT63724|0|MEMB004A|-|399,255,positive,418,bcd_FlyReg.fm
15243,-5.140227317810059,VT63724|0|MEMB004A|-|399,255,negative,418,bcd_FlyReg.fm
15244,1.046299695968628,VT63724|0|MEMB004A|-|399,256,positive,419,bcd_FlyReg.fm
15245,-0.9307739734649658,VT63724|0|MEMB004A|-|399,256,negative,419,bcd_FlyReg.fm
15246,0.9405902028083801,VT63724|0|MEMB004A|-|399,257,positive,420,bcd_FlyReg.fm
15247,-5.140227317810059,VT63724|0|MEMB004A|-|399,257,negative,420,bcd_FlyReg.fm
15248,-3.155334234237671,VT63724|0|MEMB004A|-|399,258,positive,421,bcd_FlyReg.fm
15249,-8.4032621383667,VT63724|0|MEMB004A|-|399,258,negative,421,bcd_FlyReg.fm
15250,-4.155333995819092,VT63724|0|MEMB004A|-|399,259,positive,422,bcd_FlyReg.fm
15251,-4.155333995819092,VT63724|0|MEMB004A|-|399,259,negative,422,bcd_FlyReg.fm
15252,-4.155333995819092,VT63724|0|MEMB004A|-|399,260,positive,423,bcd_FlyReg.fm
15253,-0.8922998309135437,VT63724|0|MEMB004A|-|399,260,negative,423,bcd_FlyReg.fm
15254,-0.8922998309135437,VT63724|0|MEMB004A|-|399,261,positive,424,bcd_FlyReg.fm
15255,-0.8922998309135437,VT63724|0|MEMB004A|-|399,261,negative,424,bcd_FlyReg.fm
15256,3.3556277751922607,VT63724|0|MEMB004A|-|399,262,positive,425,bcd_FlyReg.fm
15257,-1.892299771308899,VT63724|0|MEMB004A|-|399,262,negative,425,bcd_FlyReg.fm
15258,-3.155334234237671,VT63724|0|MEMB004A|-|399,263,positive,426,bcd_FlyReg.fm
15259,-8.4032621383667,VT63724|0|MEMB004A|-|399,263,negative,426,bcd_FlyReg.fm
15260,-3.155334234237671,VT63724|0|MEMB004A|-|399,264,positive,427,bcd_FlyReg.fm
15261,-4.307337284088135,VT63724|0|MEMB004A|-|399,264,negative,427,bcd_FlyReg.fm
15262,-8.4032621383667,VT63724|0|MEMB004A|-|399,265,positive,428,bcd_FlyReg.fm
15263,-5.403261661529541,VT63724|0|MEMB004A|-|399,265,negative,428,bcd_FlyReg.fm
15264,-5.140227317810059,VT63724|0|MEMB004A|-|399,266,positive,429,bcd_FlyReg.fm
15265,0.09259329736232758,VT63724|0|MEMB004A|-|399,266,negative,429,bcd_FlyReg.fm
15266,-6.201627731323242,VT63724|0|MEMB004A|-|399,267,positive,430,bcd_FlyReg.fm
15267,2.054119110107422,VT63724|0|MEMB004A|-|399,267,negative,430,bcd_FlyReg.fm
15268,-5.140227317810059,VT63724|0|MEMB004A|-|399,268,positive,437,bcd_FlyReg.fm
15269,0.9405902028083801,VT63724|0|MEMB004A|-|399,268,negative,437,bcd_FlyReg.fm
15270,-0.9307739734649658,VT63724|0|MEMB004A|-|399,269,positive,438,bcd_FlyReg.fm
15271,1.046299695968628,VT63724|0|MEMB004A|-|399,269,negative,438,bcd_FlyReg.fm
15272,-4.140227317810059,VT63724|0|MEMB004A|-|399,270,positive,439,bcd_FlyReg.fm
15273,-3.3073372840881348,VT63724|0|MEMB004A|-|399,270,negative,439,bcd_FlyReg.fm
15274,-4.201627731323242,VT63724|0|MEMB004A|-|399,271,positive,440,bcd_FlyReg.fm
15275,-1.1938083171844482,VT63724|0|MEMB004A|-|399,271,negative,440,bcd_FlyReg.fm
15276,-6.555264949798584,VT63724|0|MEMB004A|-|399,272,positive,441,bcd_FlyReg.fm
15277,-3.3073372840881348,VT63724|0|MEMB004A|-|399,272,negative,441,bcd_FlyReg.fm
15278,-5.201627731323242,VT63724|0|MEMB004A|-|399,273,positive,442,bcd_FlyReg.fm
15279,-0.3458114564418793,VT63724|0|MEMB004A|-|399,273,negative,442,bcd_FlyReg.fm
15280,-4.140227317810059,VT63724|0|MEMB004A|-|399,274,positive,443,bcd_FlyReg.fm
15281,-2.3073372840881348,VT63724|0|MEMB004A|-|399,274,negative,443,bcd_FlyReg.fm
15282,0.007825496606528759,VT63724|0|MEMB004A|-|399,275,positive,444,bcd_FlyReg.fm
15283,1.007825493812561,VT63724|0|MEMB004A|-|399,275,negative,444,bcd_FlyReg.fm
15284,-4.201627731323242,VT63724|0|MEMB004A|-|399,276,positive,445,bcd_FlyReg.fm
15285,-2.345811367034912,VT63724|0|MEMB004A|-|399,276,negative,445,bcd_FlyReg.fm
15286,0.04629964381456375,VT63724|0|MEMB004A|-|399,277,positive,446,bcd_FlyReg.fm
15287,1.0692260265350342,VT63724|0|MEMB004A|-|399,277,negative,446,bcd_FlyReg.fm
15288,-2.3073372840881348,VT63724|0|MEMB004A|-|399,278,positive,447,bcd_FlyReg.fm
15289,-5.140227317810059,VT63724|0|MEMB004A|-|399,278,negative,447,bcd_FlyReg.fm
15290,0.04629964381456375,VT63724|0|MEMB004A|-|399,279,positive,448,bcd_FlyReg.fm
15291,-3.345811367034912,VT63724|0|MEMB004A|-|399,279,negative,448,bcd_FlyReg.fm
15292,0.09259329736232758,VT63724|0|MEMB004A|-|399,280,positive,449,bcd_FlyReg.fm
15293,-4.140227317810059,VT63724|0|MEMB004A|-|399,280,negative,449,bcd_FlyReg.fm
15294,-1.1938083171844482,VT63724|0|MEMB004A|-|399,281,positive,450,bcd_FlyReg.fm
15295,-6.201627731323242,VT63724|0|MEMB004A|-|399,281,negative,450,bcd_FlyReg.fm
15296,-0.9537003636360168,VT63724|0|MEMB004A|-|399,282,positive,451,bcd_FlyReg.fm
15297,-2.345811367034912,VT63724|0|MEMB004A|-|399,282,negative,451,bcd_FlyReg.fm
15298,-6.403261661529541,VT63724|0|MEMB004A|-|399,283,positive,452,bcd_FlyReg.fm
15299,-6.403261661529541,VT63724|0|MEMB004A|-|399,283,negative,452,bcd_FlyReg.fm
15300,-3.3073372840881348,VT63724|0|MEMB004A|-|399,284,positive,453,bcd_FlyReg.fm
15301,-0.8922998309135437,VT63724|0|MEMB004A|-|399,284,negative,453,bcd_FlyReg.fm
15302,0.007825496606528759,VT63724|0|MEMB004A|-|399,285,positive,454,bcd_FlyReg.fm
15303,0.007825496606528759,VT63724|0|MEMB004A|-|399,285,negative,454,bcd_FlyReg.fm
15304,-0.8922998309135437,VT63724|0|MEMB004A|-|399,286,positive,455,bcd_FlyReg.fm
15305,-3.3073372840881348,VT63724|0|MEMB004A|-|399,286,negative,455,bcd_FlyReg.fm
15306,-2.155334234237671,VT63724|0|MEMB004A|-|399,287,positive,456,bcd_FlyReg.fm
15307,-4.140227317810059,VT63724|0|MEMB004A|-|399,287,negative,456,bcd_FlyReg.fm
15308,-5.555264949798584,VT63724|0|MEMB004A|-|399,288,positive,457,bcd_FlyReg.fm
15309,-7.555264949798584,VT63724|0|MEMB004A|-|399,288,negative,457,bcd_FlyReg.fm
15310,-1.953700304031372,VT63724|0|MEMB004A|-|399,289,positive,458,bcd_FlyReg.fm
15311,-1.1938083171844482,VT63724|0|MEMB004A|-|399,289,negative,458,bcd_FlyReg.fm
15312,-6.403261661529541,VT63724|0|MEMB004A|-|399,290,positive,459,bcd_FlyReg.fm
15313,-4.307337284088135,VT63724|0|MEMB004A|-|399,290,negative,459,bcd_FlyReg.fm
15314,-6.201627731323242,VT63724|0|MEMB004A|-|399,291,positive,460,bcd_FlyReg.fm
15315,-0.19380836188793182,VT63724|0|MEMB004A|-|399,291,negative,460,bcd_FlyReg.fm
15316,-4.140227317810059,VT63724|0|MEMB004A|-|399,292,positive,461,bcd_FlyReg.fm
15317,-0.05940979719161987,VT63724|0|MEMB004A|-|399,292,negative,461,bcd_FlyReg.fm
15318,-6.201627731323242,VT63724|0|MEMB004A|-|399,293,positive,462,bcd_FlyReg.fm
15319,-0.19380836188793182,VT63724|0|MEMB004A|-|399,293,negative,462,bcd_FlyReg.fm
15320,0.06922604143619537,VT63724|0|MEMB004A|-|399,294,positive,463,bcd_FlyReg.fm
15321,2.294227123260498,VT63724|0|MEMB004A|-|399,294,negative,463,bcd_FlyReg.fm
15322,-6.201627731323242,VT63724|0|MEMB004A|-|399,295,positive,464,bcd_FlyReg.fm
15323,-1.1938083171844482,VT63724|0|MEMB004A|-|399,295,negative,464,bcd_FlyReg.fm
15324,1.0692260265350342,VT63724|0|MEMB004A|-|399,296,positive,465,bcd_FlyReg.fm
15325,2.294227123260498,VT63724|0|MEMB004A|-|399,296,negative,465,bcd_FlyReg.fm
15326,-3.345811367034912,VT63724|0|MEMB004A|-|399,297,positive,466,bcd_FlyReg.fm
15327,-3.2016279697418213,VT63724|0|MEMB004A|-|399,297,negative,466,bcd_FlyReg.fm
15328,-3.1402273178100586,VT63724|0|MEMB004A|-|399,298,positive,467,bcd_FlyReg.fm
15329,-3.3073372840881348,VT63724|0|MEMB004A|-|399,298,negative,467,bcd_FlyReg.fm
15330,-5.555264949798584,VT63724|0|MEMB004A|-|399,299,positive,468,bcd_FlyReg.fm
15331,-5.555264949798584,VT63724|0|MEMB004A|-|399,299,negative,468,bcd_FlyReg.fm
15332,-2.345811367034912,VT63724|0|MEMB004A|-|399,300,positive,469,bcd_FlyReg.fm
15333,-3.2016279697418213,VT63724|0|MEMB004A|-|399,300,negative,469,bcd_FlyReg.fm
15334,0.007825496606528759,VT63724|0|MEMB004A|-|399,301,positive,470,bcd_FlyReg.fm
15335,0.007825496606528759,VT63724|0|MEMB004A|-|399,301,negative,470,bcd_FlyReg.fm
15336,0.04629964381456375,VT63724|0|MEMB004A|-|399,302,positive,480,bcd_FlyReg.fm
15337,0.06922604143619537,VT63724|0|MEMB004A|-|399,302,negative,480,bcd_FlyReg.fm
15338,-1.3073372840881348,VT63724|0|MEMB004A|-|399,303,positive,481,bcd_FlyReg.fm
15339,-5.140227317810059,VT63724|0|MEMB004A|-|399,303,negative,481,bcd_FlyReg.fm
15340,0.9405902028083801,VT63724|0|MEMB004A|-|399,304,positive,482,bcd_FlyReg.fm
15341,-5.140227317810059,VT63724|0|MEMB004A|-|399,304,negative,482,bcd_FlyReg.fm
15342,-3.155334234237671,VT63724|0|MEMB004A|-|399,305,positive,483,bcd_FlyReg.fm
15343,-8.4032621383667,VT63724|0|MEMB004A|-|399,305,negative,483,bcd_FlyReg.fm
15344,1.0541191101074219,VT63724|0|MEMB004A|-|399,306,positive,484,bcd_FlyReg.fm
15345,-1.953700304031372,VT63724|0|MEMB004A|-|399,306,negative,484,bcd_FlyReg.fm
15346,-3.1938083171844482,VT63724|0|MEMB004A|-|399,307,positive,485,bcd_FlyReg.fm
15347,-4.201627731323242,VT63724|0|MEMB004A|-|399,307,negative,485,bcd_FlyReg.fm
15348,0.10770019143819809,VT63724|0|MEMB004A|-|399,308,positive,486,bcd_FlyReg.fm
15349,-0.8922998309135437,VT63724|0|MEMB004A|-|399,308,negative,486,bcd_FlyReg.fm
15350,-1.3073372840881348,VT63724|0|MEMB004A|-|399,309,positive,487,bcd_FlyReg.fm
15351,-5.140227317810059,VT63724|0|MEMB004A|-|399,309,negative,487,bcd_FlyReg.fm
15352,-3.3073372840881348,VT63724|0|MEMB004A|-|399,310,positive,488,bcd_FlyReg.fm
15353,-7.403261661529541,VT63724|0|MEMB004A|-|399,310,negative,488,bcd_FlyReg.fm
15354,0.09259329736232758,VT63724|0|MEMB004A|-|399,311,positive,489,bcd_FlyReg.fm
