,score,species,raw_position,strand,align_position,motif
33914,2.0019614696502686,VT63725|0|MEMB005B|-|1122,477,positive,709,eve_new6.fm
33915,-6.981031894683838,VT63725|0|MEMB005B|-|1122,477,negative,709,eve_new6.fm
33916,-5.396069526672363,VT63725|0|MEMB005B|-|1122,478,positive,710,eve_new6.fm
33917,2.44942045211792,VT63725|0|MEMB005B|-|1122,478,negative,710,eve_new6.fm
33918,-3.6591038703918457,VT63725|0|MEMB005B|-|1122,479,positive,713,eve_new6.fm
33919,-1.5216004848480225,VT63725|0|MEMB005B|-|1122,479,negative,713,eve_new6.fm
33920,-1.5216004848480225,VT63725|0|MEMB005B|-|1122,480,positive,714,eve_new6.fm
33921,-3.6591038703918457,VT63725|0|MEMB005B|-|1122,480,negative,714,eve_new6.fm
33922,2.5869240760803223,VT63725|0|MEMB005B|-|1122,481,positive,715,eve_new6.fm
33923,-6.396069526672363,VT63725|0|MEMB005B|-|1122,481,negative,715,eve_new6.fm
33924,-3.6591038703918457,VT63725|0|MEMB005B|-|1122,482,positive,716,eve_new6.fm
33925,0.06336206197738647,VT63725|0|MEMB005B|-|1122,482,negative,716,eve_new6.fm
33926,-1.6591039896011353,VT63725|0|MEMB005B|-|1122,483,positive,717,eve_new6.fm
33927,-1.6591039896011353,VT63725|0|MEMB005B|-|1122,483,negative,717,eve_new6.fm
33928,-0.07414146512746811,VT63725|0|MEMB005B|-|1122,484,positive,718,eve_new6.fm
33929,-2.6591038703918457,VT63725|0|MEMB005B|-|1122,484,negative,718,eve_new6.fm
33930,-5.396069526672363,VT63725|0|MEMB005B|-|1122,485,positive,719,eve_new6.fm
33931,1.0019614696502686,VT63725|0|MEMB005B|-|1122,485,negative,719,eve_new6.fm
33932,-2.074141502380371,VT63725|0|MEMB005B|-|1122,486,positive,720,eve_new6.fm
33933,-2.5216004848480225,VT63725|0|MEMB005B|-|1122,486,negative,720,eve_new6.fm
33934,-2.6591038703918457,VT63725|0|MEMB005B|-|1122,487,positive,721,eve_new6.fm
33935,-2.5216004848480225,VT63725|0|MEMB005B|-|1122,487,negative,721,eve_new6.fm
33936,3.44942045211792,VT63725|0|MEMB005B|-|1122,488,positive,722,eve_new6.fm
33937,-6.981031894683838,VT63725|0|MEMB005B|-|1122,488,negative,722,eve_new6.fm
33938,-1.074141502380371,VT63725|0|MEMB005B|-|1122,489,positive,723,eve_new6.fm
33939,-2.5216004848480225,VT63725|0|MEMB005B|-|1122,489,negative,723,eve_new6.fm
33940,-5.396069526672363,VT63725|0|MEMB005B|-|1122,490,positive,781,eve_new6.fm
33941,1.0019614696502686,VT63725|0|MEMB005B|-|1122,490,negative,781,eve_new6.fm
33942,-2.074141502380371,VT63725|0|MEMB005B|-|1122,491,positive,782,eve_new6.fm
33943,-2.5216004848480225,VT63725|0|MEMB005B|-|1122,491,negative,782,eve_new6.fm
33944,-2.6591038703918457,VT63725|0|MEMB005B|-|1122,492,positive,783,eve_new6.fm
33945,-2.5216004848480225,VT63725|0|MEMB005B|-|1122,492,negative,783,eve_new6.fm
33946,3.44942045211792,VT63725|0|MEMB005B|-|1122,493,positive,784,eve_new6.fm
33947,-6.981031894683838,VT63725|0|MEMB005B|-|1122,493,negative,784,eve_new6.fm
33948,-1.074141502380371,VT63725|0|MEMB005B|-|1122,494,positive,785,eve_new6.fm
33949,-2.5216004848480225,VT63725|0|MEMB005B|-|1122,494,negative,785,eve_new6.fm
33950,-1.074141502380371,VT63725|0|MEMB005B|-|1122,495,positive,786,eve_new6.fm
33951,-2.5216004848480225,VT63725|0|MEMB005B|-|1122,495,negative,786,eve_new6.fm
33952,-5.396069526672363,VT63725|0|MEMB005B|-|1122,496,positive,787,eve_new6.fm
33953,1.0019614696502686,VT63725|0|MEMB005B|-|1122,496,negative,787,eve_new6.fm
33954,-6.396069526672363,VT63725|0|MEMB005B|-|1122,497,positive,788,eve_new6.fm
33955,1.0019614696502686,VT63725|0|MEMB005B|-|1122,497,negative,788,eve_new6.fm
33956,-3.6591038703918457,VT63725|0|MEMB005B|-|1122,498,positive,789,eve_new6.fm
33957,-2.5216004848480225,VT63725|0|MEMB005B|-|1122,498,negative,789,eve_new6.fm
33958,-2.457470178604126,VT63725|0|MEMB005B|-|1122,499,positive,790,eve_new6.fm
33959,-3.457470178604126,VT63725|0|MEMB005B|-|1122,499,negative,790,eve_new6.fm
33960,2.5869240760803223,VT63725|0|MEMB005B|-|1122,500,positive,791,eve_new6.fm
33961,-7.981031894683838,VT63725|0|MEMB005B|-|1122,500,negative,791,eve_new6.fm
33962,-7.981031894683838,VT63725|0|MEMB005B|-|1122,501,positive,792,eve_new6.fm
33963,2.5869240760803223,VT63725|0|MEMB005B|-|1122,501,negative,792,eve_new6.fm
33964,0.8644579648971558,VT63725|0|MEMB005B|-|1122,502,positive,793,eve_new6.fm
33965,-5.981031894683838,VT63725|0|MEMB005B|-|1122,502,negative,793,eve_new6.fm
33966,-1.5216004848480225,VT63725|0|MEMB005B|-|1122,503,positive,794,eve_new6.fm
33967,-3.6591038703918457,VT63725|0|MEMB005B|-|1122,503,negative,794,eve_new6.fm
33968,2.5869240760803223,VT63725|0|MEMB005B|-|1122,504,positive,795,eve_new6.fm
33969,-6.396069526672363,VT63725|0|MEMB005B|-|1122,504,negative,795,eve_new6.fm
33970,-3.5216004848480225,VT63725|0|MEMB005B|-|1122,505,positive,796,eve_new6.fm
33971,-0.9366379380226135,VT63725|0|MEMB005B|-|1122,505,negative,796,eve_new6.fm
33972,-2.5216004848480225,VT63725|0|MEMB005B|-|1122,506,positive,797,eve_new6.fm
33973,-1.074141502380371,VT63725|0|MEMB005B|-|1122,506,negative,797,eve_new6.fm
33974,-2.6591038703918457,VT63725|0|MEMB005B|-|1122,507,positive,798,eve_new6.fm
33975,-0.07414146512746811,VT63725|0|MEMB005B|-|1122,507,negative,798,eve_new6.fm
33976,-1.5216004848480225,VT63725|0|MEMB005B|-|1122,508,positive,799,eve_new6.fm
33977,-2.6591038703918457,VT63725|0|MEMB005B|-|1122,508,negative,799,eve_new6.fm
33978,-5.396069526672363,VT63725|0|MEMB005B|-|1122,509,positive,800,eve_new6.fm
33979,2.44942045211792,VT63725|0|MEMB005B|-|1122,509,negative,800,eve_new6.fm
33980,-3.6591038703918457,VT63725|0|MEMB005B|-|1122,510,positive,801,eve_new6.fm
33981,-1.5216004848480225,VT63725|0|MEMB005B|-|1122,510,negative,801,eve_new6.fm
33982,-5.981031894683838,VT63725|0|MEMB005B|-|1122,511,positive,802,eve_new6.fm
33983,0.8644579648971558,VT63725|0|MEMB005B|-|1122,511,negative,802,eve_new6.fm
33984,2.5869240760803223,VT63725|0|MEMB005B|-|1122,512,positive,803,eve_new6.fm
33985,-7.981031894683838,VT63725|0|MEMB005B|-|1122,512,negative,803,eve_new6.fm
33986,-3.5216004848480225,VT63725|0|MEMB005B|-|1122,513,positive,804,eve_new6.fm
33987,-1.9366379976272583,VT63725|0|MEMB005B|-|1122,513,negative,804,eve_new6.fm
33988,-3.457470178604126,VT63725|0|MEMB005B|-|1122,514,positive,829,eve_new6.fm
33989,-0.8725075721740723,VT63725|0|MEMB005B|-|1122,514,negative,829,eve_new6.fm
33990,-6.981031894683838,VT63725|0|MEMB005B|-|1122,515,positive,830,eve_new6.fm
33991,1.8644579648971558,VT63725|0|MEMB005B|-|1122,515,negative,830,eve_new6.fm
33992,-6.981031894683838,VT63725|0|MEMB005B|-|1122,516,positive,831,eve_new6.fm
33993,0.8644579648971558,VT63725|0|MEMB005B|-|1122,516,negative,831,eve_new6.fm
33994,0.8644579648971558,VT63725|0|MEMB005B|-|1122,517,positive,832,eve_new6.fm
33995,-6.981031894683838,VT63725|0|MEMB005B|-|1122,517,negative,832,eve_new6.fm
33996,2.0019614696502686,VT63725|0|MEMB005B|-|1122,518,positive,833,eve_new6.fm
33997,-7.981031894683838,VT63725|0|MEMB005B|-|1122,518,negative,833,eve_new6.fm
33998,2.5869240760803223,VT63725|0|MEMB005B|-|1122,519,positive,834,eve_new6.fm
33999,-6.396069526672363,VT63725|0|MEMB005B|-|1122,519,negative,834,eve_new6.fm
34000,-3.6591038703918457,VT63725|0|MEMB005B|-|1122,520,positive,835,eve_new6.fm
34001,0.06336206197738647,VT63725|0|MEMB005B|-|1122,520,negative,835,eve_new6.fm
34002,-1.6591039896011353,VT63725|0|MEMB005B|-|1122,521,positive,836,eve_new6.fm
34003,-1.6591039896011353,VT63725|0|MEMB005B|-|1122,521,negative,836,eve_new6.fm
34004,-0.07414146512746811,VT63725|0|MEMB005B|-|1122,522,positive,837,eve_new6.fm
34005,-2.6591038703918457,VT63725|0|MEMB005B|-|1122,522,negative,837,eve_new6.fm
34006,-1.074141502380371,VT63725|0|MEMB005B|-|1122,523,positive,842,eve_new6.fm
34007,-2.5216004848480225,VT63725|0|MEMB005B|-|1122,523,negative,842,eve_new6.fm
34008,-5.396069526672363,VT63725|0|MEMB005B|-|1122,524,positive,843,eve_new6.fm
34009,1.0019614696502686,VT63725|0|MEMB005B|-|1122,524,negative,843,eve_new6.fm
34010,-6.396069526672363,VT63725|0|MEMB005B|-|1122,525,positive,844,eve_new6.fm
34011,1.0019614696502686,VT63725|0|MEMB005B|-|1122,525,negative,844,eve_new6.fm
34012,-7.981031894683838,VT63725|0|MEMB005B|-|1122,526,positive,845,eve_new6.fm
34013,1.0019614696502686,VT63725|0|MEMB005B|-|1122,526,negative,845,eve_new6.fm
34014,0.8644579648971558,VT63725|0|MEMB005B|-|1122,527,positive,846,eve_new6.fm
34015,-6.981031894683838,VT63725|0|MEMB005B|-|1122,527,negative,846,eve_new6.fm
34016,2.0019614696502686,VT63725|0|MEMB005B|-|1122,528,positive,847,eve_new6.fm
34017,-7.981031894683838,VT63725|0|MEMB005B|-|1122,528,negative,847,eve_new6.fm
34018,-1.8725075721740723,VT63725|0|MEMB005B|-|1122,529,positive,848,eve_new6.fm
34019,-1.8725075721740723,VT63725|0|MEMB005B|-|1122,529,negative,848,eve_new6.fm
34020,-7.981031894683838,VT63725|0|MEMB005B|-|1122,530,positive,849,eve_new6.fm
34021,2.0019614696502686,VT63725|0|MEMB005B|-|1122,530,negative,849,eve_new6.fm
34022,-2.6591038703918457,VT63725|0|MEMB005B|-|1122,531,positive,853,eve_new6.fm
34023,-2.6591038703918457,VT63725|0|MEMB005B|-|1122,531,negative,853,eve_new6.fm
34024,1.8644579648971558,VT63725|0|MEMB005B|-|1122,532,positive,854,eve_new6.fm
34025,-6.981031894683838,VT63725|0|MEMB005B|-|1122,532,negative,854,eve_new6.fm
34026,3.44942045211792,VT63725|0|MEMB005B|-|1122,533,positive,855,eve_new6.fm
34027,-6.981031894683838,VT63725|0|MEMB005B|-|1122,533,negative,855,eve_new6.fm
34028,-1.074141502380371,VT63725|0|MEMB005B|-|1122,534,positive,856,eve_new6.fm
34029,-2.5216004848480225,VT63725|0|MEMB005B|-|1122,534,negative,856,eve_new6.fm
34030,-1.074141502380371,VT63725|0|MEMB005B|-|1122,535,positive,857,eve_new6.fm
34031,-2.5216004848480225,VT63725|0|MEMB005B|-|1122,535,negative,857,eve_new6.fm
34032,-0.9366379380226135,VT63725|0|MEMB005B|-|1122,536,positive,858,eve_new6.fm
34033,-3.5216004848480225,VT63725|0|MEMB005B|-|1122,536,negative,858,eve_new6.fm
34034,-1.9366379976272583,VT63725|0|MEMB005B|-|1122,537,positive,859,eve_new6.fm
34035,-1.9366379976272583,VT63725|0|MEMB005B|-|1122,537,negative,859,eve_new6.fm
34036,-7.981031894683838,VT63725|0|MEMB005B|-|1122,538,positive,860,eve_new6.fm
34037,3.5869240760803223,VT63725|0|MEMB005B|-|1122,538,negative,860,eve_new6.fm
34038,-2.5216004848480225,VT63725|0|MEMB005B|-|1122,539,positive,861,eve_new6.fm
34039,-2.6591038703918457,VT63725|0|MEMB005B|-|1122,539,negative,861,eve_new6.fm
34040,-6.981031894683838,VT63725|0|MEMB005B|-|1122,540,positive,862,eve_new6.fm
34041,2.44942045211792,VT63725|0|MEMB005B|-|1122,540,negative,862,eve_new6.fm
34042,1.0019614696502686,VT63725|0|MEMB005B|-|1122,541,positive,863,eve_new6.fm
34043,-6.981031894683838,VT63725|0|MEMB005B|-|1122,541,negative,863,eve_new6.fm
34044,-6.981031894683838,VT63725|0|MEMB005B|-|1122,542,positive,864,eve_new6.fm
34045,2.44942045211792,VT63725|0|MEMB005B|-|1122,542,negative,864,eve_new6.fm
34046,1.0019614696502686,VT63725|0|MEMB005B|-|1122,543,positive,882,eve_new6.fm
34047,-6.981031894683838,VT63725|0|MEMB005B|-|1122,543,negative,882,eve_new6.fm
34048,-6.981031894683838,VT63725|0|MEMB005B|-|1122,544,positive,883,eve_new6.fm
34049,2.44942045211792,VT63725|0|MEMB005B|-|1122,544,negative,883,eve_new6.fm
34050,0.8644579648971558,VT63725|0|MEMB005B|-|1122,545,positive,884,eve_new6.fm
34051,-5.981031894683838,VT63725|0|MEMB005B|-|1122,545,negative,884,eve_new6.fm
34052,-5.981031894683838,VT63725|0|MEMB005B|-|1122,546,positive,885,eve_new6.fm
34053,0.8644579648971558,VT63725|0|MEMB005B|-|1122,546,negative,885,eve_new6.fm
34054,-1.8725075721740723,VT63725|0|MEMB005B|-|1122,547,positive,886,eve_new6.fm
34055,-3.457470178604126,VT63725|0|MEMB005B|-|1122,547,negative,886,eve_new6.fm
34056,-3.6591038703918457,VT63725|0|MEMB005B|-|1122,548,positive,887,eve_new6.fm
34057,-2.5216004848480225,VT63725|0|MEMB005B|-|1122,548,negative,887,eve_new6.fm
34058,-2.457470178604126,VT63725|0|MEMB005B|-|1122,549,positive,888,eve_new6.fm
34059,-3.457470178604126,VT63725|0|MEMB005B|-|1122,549,negative,888,eve_new6.fm
34060,2.5869240760803223,VT63725|0|MEMB005B|-|1122,550,positive,889,eve_new6.fm
34061,-7.981031894683838,VT63725|0|MEMB005B|-|1122,550,negative,889,eve_new6.fm
34062,-3.6591038703918457,VT63725|0|MEMB005B|-|1122,551,positive,890,eve_new6.fm
34063,-0.9366379380226135,VT63725|0|MEMB005B|-|1122,551,negative,890,eve_new6.fm
34064,-2.457470178604126,VT63725|0|MEMB005B|-|1122,552,positive,891,eve_new6.fm
34065,-2.457470178604126,VT63725|0|MEMB005B|-|1122,552,negative,891,eve_new6.fm
34066,-5.396069526672363,VT63725|0|MEMB005B|-|1122,553,positive,892,eve_new6.fm
34067,0.8644579648971558,VT63725|0|MEMB005B|-|1122,553,negative,892,eve_new6.fm
34068,-3.6591038703918457,VT63725|0|MEMB005B|-|1122,554,positive,893,eve_new6.fm
34069,-2.5216004848480225,VT63725|0|MEMB005B|-|1122,554,negative,893,eve_new6.fm
34070,2.0019614696502686,VT63725|0|MEMB005B|-|1122,555,positive,894,eve_new6.fm
34071,-7.981031894683838,VT63725|0|MEMB005B|-|1122,555,negative,894,eve_new6.fm
34072,-1.8725075721740723,VT63725|0|MEMB005B|-|1122,556,positive,895,eve_new6.fm
34073,-1.8725075721740723,VT63725|0|MEMB005B|-|1122,556,negative,895,eve_new6.fm
34074,-3.6591038703918457,VT63725|0|MEMB005B|-|1122,557,positive,896,eve_new6.fm
34075,-1.5216004848480225,VT63725|0|MEMB005B|-|1122,557,negative,896,eve_new6.fm
34076,-1.5216004848480225,VT63725|0|MEMB005B|-|1122,558,positive,897,eve_new6.fm
34077,-3.6591038703918457,VT63725|0|MEMB005B|-|1122,558,negative,897,eve_new6.fm
34078,-1.8725075721740723,VT63725|0|MEMB005B|-|1122,559,positive,898,eve_new6.fm
34079,-1.8725075721740723,VT63725|0|MEMB005B|-|1122,559,negative,898,eve_new6.fm
34080,-7.981031894683838,VT63725|0|MEMB005B|-|1122,560,positive,899,eve_new6.fm
34081,2.0019614696502686,VT63725|0|MEMB005B|-|1122,560,negative,899,eve_new6.fm
34082,-2.5216004848480225,VT63725|0|MEMB005B|-|1122,561,positive,900,eve_new6.fm
34083,-3.6591038703918457,VT63725|0|MEMB005B|-|1122,561,negative,900,eve_new6.fm
34084,0.8644579648971558,VT63725|0|MEMB005B|-|1122,562,positive,901,eve_new6.fm
34085,-5.396069526672363,VT63725|0|MEMB005B|-|1122,562,negative,901,eve_new6.fm
34086,2.0019614696502686,VT63725|0|MEMB005B|-|1122,563,positive,902,eve_new6.fm
34087,-6.981031894683838,VT63725|0|MEMB005B|-|1122,563,negative,902,eve_new6.fm
34088,-1.074141502380371,VT63725|0|MEMB005B|-|1122,564,positive,903,eve_new6.fm
34089,-1.074141502380371,VT63725|0|MEMB005B|-|1122,564,negative,903,eve_new6.fm
34090,-6.981031894683838,VT63725|0|MEMB005B|-|1122,565,positive,1021,eve_new6.fm
34091,2.0019614696502686,VT63725|0|MEMB005B|-|1122,565,negative,1021,eve_new6.fm
34092,-5.396069526672363,VT63725|0|MEMB005B|-|1122,566,positive,1022,eve_new6.fm
34093,0.8644579648971558,VT63725|0|MEMB005B|-|1122,566,negative,1022,eve_new6.fm
34094,-3.6591038703918457,VT63725|0|MEMB005B|-|1122,567,positive,1023,eve_new6.fm
34095,-2.5216004848480225,VT63725|0|MEMB005B|-|1122,567,negative,1023,eve_new6.fm
34096,-2.457470178604126,VT63725|0|MEMB005B|-|1122,568,positive,1024,eve_new6.fm
34097,-3.457470178604126,VT63725|0|MEMB005B|-|1122,568,negative,1024,eve_new6.fm
34098,2.5869240760803223,VT63725|0|MEMB005B|-|1122,569,positive,1025,eve_new6.fm
34099,-7.981031894683838,VT63725|0|MEMB005B|-|1122,569,negative,1025,eve_new6.fm
34100,-3.5216004848480225,VT63725|0|MEMB005B|-|1122,570,positive,1026,eve_new6.fm
34101,-1.9366379976272583,VT63725|0|MEMB005B|-|1122,570,negative,1026,eve_new6.fm
34102,-3.457470178604126,VT63725|0|MEMB005B|-|1122,571,positive,1027,eve_new6.fm
34103,-0.8725075721740723,VT63725|0|MEMB005B|-|1122,571,negative,1027,eve_new6.fm
34104,-6.981031894683838,VT63725|0|MEMB005B|-|1122,572,positive,1028,eve_new6.fm
34105,1.8644579648971558,VT63725|0|MEMB005B|-|1122,572,negative,1028,eve_new6.fm
34106,-2.6591038703918457,VT63725|0|MEMB005B|-|1122,573,positive,1029,eve_new6.fm
34107,-2.6591038703918457,VT63725|0|MEMB005B|-|1122,573,negative,1029,eve_new6.fm
34108,1.8644579648971558,VT63725|0|MEMB005B|-|1122,574,positive,1030,eve_new6.fm
34109,-6.981031894683838,VT63725|0|MEMB005B|-|1122,574,negative,1030,eve_new6.fm
34110,3.44942045211792,VT63725|0|MEMB005B|-|1122,575,positive,1031,eve_new6.fm
34111,-6.981031894683838,VT63725|0|MEMB005B|-|1122,575,negative,1031,eve_new6.fm
34112,-0.9366379380226135,VT63725|0|MEMB005B|-|1122,576,positive,1032,eve_new6.fm
34113,-3.5216004848480225,VT63725|0|MEMB005B|-|1122,576,negative,1032,eve_new6.fm
34114,-1.9366379976272583,VT63725|0|MEMB005B|-|1122,577,positive,1033,eve_new6.fm
34115,-1.9366379976272583,VT63725|0|MEMB005B|-|1122,577,negative,1033,eve_new6.fm
34116,-7.981031894683838,VT63725|0|MEMB005B|-|1122,578,positive,1034,eve_new6.fm
34117,3.5869240760803223,VT63725|0|MEMB005B|-|1122,578,negative,1034,eve_new6.fm
34118,-2.5216004848480225,VT63725|0|MEMB005B|-|1122,579,positive,1035,eve_new6.fm
34119,-2.6591038703918457,VT63725|0|MEMB005B|-|1122,579,negative,1035,eve_new6.fm
34120,-2.5216004848480225,VT63725|0|MEMB005B|-|1122,580,positive,1036,eve_new6.fm
34121,-2.074141502380371,VT63725|0|MEMB005B|-|1122,580,negative,1036,eve_new6.fm
34122,1.0019614696502686,VT63725|0|MEMB005B|-|1122,581,positive,1037,eve_new6.fm
34123,-5.396069526672363,VT63725|0|MEMB005B|-|1122,581,negative,1037,eve_new6.fm
34124,-2.5216004848480225,VT63725|0|MEMB005B|-|1122,582,positive,1038,eve_new6.fm
34125,-1.074141502380371,VT63725|0|MEMB005B|-|1122,582,negative,1038,eve_new6.fm
34126,-6.981031894683838,VT63725|0|MEMB005B|-|1122,583,positive,1039,eve_new6.fm
34127,3.44942045211792,VT63725|0|MEMB005B|-|1122,583,negative,1039,eve_new6.fm
34128,-2.6591038703918457,VT63725|0|MEMB005B|-|1122,584,positive,1040,eve_new6.fm
34129,-1.6591039896011353,VT63725|0|MEMB005B|-|1122,584,negative,1040,eve_new6.fm
34130,-1.6591039896011353,VT63725|0|MEMB005B|-|1122,585,positive,1041,eve_new6.fm
34131,-2.6591038703918457,VT63725|0|MEMB005B|-|1122,585,negative,1041,eve_new6.fm
34132,-0.8725075721740723,VT63725|0|MEMB005B|-|1122,586,positive,1042,eve_new6.fm
34133,-3.457470178604126,VT63725|0|MEMB005B|-|1122,586,negative,1042,eve_new6.fm
34134,-1.9366379976272583,VT63725|0|MEMB005B|-|1122,587,positive,1049,eve_new6.fm
34135,-3.5216004848480225,VT63725|0|MEMB005B|-|1122,587,negative,1049,eve_new6.fm
34136,-3.5216004848480225,VT63725|0|MEMB005B|-|1122,588,positive,1050,eve_new6.fm
34137,-1.9366379976272583,VT63725|0|MEMB005B|-|1122,588,negative,1050,eve_new6.fm
34138,1.0019614696502686,VT63725|0|MEMB005B|-|1122,589,positive,1051,eve_new6.fm
34139,-5.396069526672363,VT63725|0|MEMB005B|-|1122,589,negative,1051,eve_new6.fm
34140,-2.5216004848480225,VT63725|0|MEMB005B|-|1122,590,positive,1052,eve_new6.fm
34141,-1.074141502380371,VT63725|0|MEMB005B|-|1122,590,negative,1052,eve_new6.fm
34142,-2.5216004848480225,VT63725|0|MEMB005B|-|1122,591,positive,1053,eve_new6.fm
34143,-1.074141502380371,VT63725|0|MEMB005B|-|1122,591,negative,1053,eve_new6.fm
34144,-6.981031894683838,VT63725|0|MEMB005B|-|1122,592,positive,1054,eve_new6.fm
34145,3.44942045211792,VT63725|0|MEMB005B|-|1122,592,negative,1054,eve_new6.fm
34146,-2.6591038703918457,VT63725|0|MEMB005B|-|1122,593,positive,1055,eve_new6.fm
34147,-1.6591039896011353,VT63725|0|MEMB005B|-|1122,593,negative,1055,eve_new6.fm
34148,-1.6591039896011353,VT63725|0|MEMB005B|-|1122,594,positive,1056,eve_new6.fm
34149,-2.6591038703918457,VT63725|0|MEMB005B|-|1122,594,negative,1056,eve_new6.fm
34150,3.44942045211792,VT63725|0|MEMB005B|-|1122,595,positive,1057,eve_new6.fm
34151,-6.981031894683838,VT63725|0|MEMB005B|-|1122,595,negative,1057,eve_new6.fm
34152,-5.396069526672363,VT63725|0|MEMB005B|-|1122,596,positive,1058,eve_new6.fm
34153,1.0019614696502686,VT63725|0|MEMB005B|-|1122,596,negative,1058,eve_new6.fm
34154,-6.396069526672363,VT63725|0|MEMB005B|-|1122,597,positive,1059,eve_new6.fm
34155,1.0019614696502686,VT63725|0|MEMB005B|-|1122,597,negative,1059,eve_new6.fm
34156,-3.5216004848480225,VT63725|0|MEMB005B|-|1122,598,positive,1070,eve_new6.fm
34157,-3.5216004848480225,VT63725|0|MEMB005B|-|1122,598,negative,1070,eve_new6.fm
34158,1.0019614696502686,VT63725|0|MEMB005B|-|1122,599,positive,1071,eve_new6.fm
34159,-6.396069526672363,VT63725|0|MEMB005B|-|1122,599,negative,1071,eve_new6.fm
34160,1.0019614696502686,VT63725|0|MEMB005B|-|1122,600,positive,1072,eve_new6.fm
34161,-5.396069526672363,VT63725|0|MEMB005B|-|1122,600,negative,1072,eve_new6.fm
34162,-2.5216004848480225,VT63725|0|MEMB005B|-|1122,601,positive,1073,eve_new6.fm
34163,-1.074141502380371,VT63725|0|MEMB005B|-|1122,601,negative,1073,eve_new6.fm
34164,-2.5216004848480225,VT63725|0|MEMB005B|-|1122,602,positive,1074,eve_new6.fm
34165,-1.074141502380371,VT63725|0|MEMB005B|-|1122,602,negative,1074,eve_new6.fm
34166,-2.5216004848480225,VT63725|0|MEMB005B|-|1122,603,positive,1075,eve_new6.fm
34167,-1.074141502380371,VT63725|0|MEMB005B|-|1122,603,negative,1075,eve_new6.fm
34168,-2.5216004848480225,VT63725|0|MEMB005B|-|1122,604,positive,1076,eve_new6.fm
34169,-1.074141502380371,VT63725|0|MEMB005B|-|1122,604,negative,1076,eve_new6.fm
34170,-2.6591038703918457,VT63725|0|MEMB005B|-|1122,605,positive,1077,eve_new6.fm
34171,-0.07414146512746811,VT63725|0|MEMB005B|-|1122,605,negative,1077,eve_new6.fm
34172,-5.981031894683838,VT63725|0|MEMB005B|-|1122,606,positive,1078,eve_new6.fm
34173,1.8644579648971558,VT63725|0|MEMB005B|-|1122,606,negative,1078,eve_new6.fm
34174,-5.396069526672363,VT63725|0|MEMB005B|-|1122,607,positive,1079,eve_new6.fm
34175,0.8644579648971558,VT63725|0|MEMB005B|-|1122,607,negative,1079,eve_new6.fm
34176,-3.5216004848480225,VT63725|0|MEMB005B|-|1122,608,positive,1080,eve_new6.fm
34177,-3.5216004848480225,VT63725|0|MEMB005B|-|1122,608,negative,1080,eve_new6.fm
